Recency,Frequency,Monetary,CustomerID
1.0612426400314616,1.651530638533281,0.6162608813317932,63142
0.473868108873568,-0.49220903073960814,-1.4575153339439877,63143
-0.9003807911188053,-0.49220903073960814,0.2856541721648217,63146
-1.1330402093809506,1.651530638533281,0.6707314799664658,63148
-2.7237929951195263,1.651530638533281,1.3813310534097667,63150
0.17694068907427762,-0.49220903073960814,1.2110413159111135,63151
-1.243257892890155,1.651530638533281,1.612254444508264,63152
1.0332146255486352,-0.49220903073960814,-0.9295827892629379,63156
-1.0758503219365687,1.651530638533281,0.2391976751731782,63159
-0.14965297126390772,-0.49220903073960814,0.13174513677224536,63163
-2.553947005061484,1.651530638533281,0.8626679803762667,63165
-1.768320214901407,-0.49220903073960814,-1.4872186794312958,63168
-0.4027610704103824,1.651530638533281,0.5883606783386582,63177
0.2128740736023274,-0.49220903073960814,0.9822103025595358,63178
0.4302489007776581,-0.49220903073960814,0.11510331181115828,63180
0.9401722877914207,-0.49220903073960814,0.5139873134092231,63182
1.0169001709212122,-0.49220903073960814,-0.39726385072234344,63188
0.48080774943141613,1.651530638533281,1.3498318136308356,63192
0.814858783261604,-0.49220903073960814,0.6794902125644252,63193
0.8142451467540126,-0.49220903073960814,-0.4569689572518919,63194
0.8760788241834364,-0.49220903073960814,0.11671399776210528,63197
-0.02578502109117844,-0.49220903073960814,-3.7621658137277687,63200
-3.399020881804554,-0.49220903073960814,-0.11654421620735633,63201
0.19565238895475257,-0.49220903073960814,-1.872892053974351,63202
-0.12198107775722136,-0.49220903073960814,0.19326124855452886,63206
0.898853629433981,-0.49220903073960814,0.5959570430450938,63207
0.4256861386955473,-0.49220903073960814,0.9989709558869955,63210
0.30406357280066315,1.651530638533281,0.11590665443314947,63212
0.939632743095495,-0.49220903073960814,-1.6841733484911308,63213
0.0550919890993146,-0.49220903073960814,0.5718103336245689,63219
-0.6527919584283192,1.651530638533281,0.29470978081194793,63220
-2.13332706065769,-0.49220903073960814,1.0193480325571762,63221
0.702494880787265,-0.49220903073960814,-1.0519088870954765,63222
0.09314435522546641,-0.49220903073960814,-1.487961900232707,63223
-1.5863728527810088,4.3523232143918476,1.4988467908346454,63229
-0.2449789859073696,1.651530638533281,-0.9628310167033592,63231
0.4402123787623882,1.651530638533281,1.2430581831636325,63234
0.27780462647163984,-0.49220903073960814,-0.09532242877019309,63235
0.320505278265492,-0.49220903073960814,0.2679974333562335,63236
0.6962790983992809,-0.49220903073960814,0.8296800444627215,63239
0.6688760877539766,-0.49220903073960814,0.9090197506583406,63245
-1.9922402935102597,-0.49220903073960814,1.1956053832160614,63246
0.5556511242336936,4.3523232143918476,1.3528613776523009,63248
1.0292846235523745,1.651530638533281,0.9832401937793399,63249
-0.2127432089241295,-0.49220903073960814,0.5089016212136226,63251
0.18867755302252331,-0.49220903073960814,0.23341749080712307,63253
0.4183409734638442,-0.49220903073960814,-0.7080434534278607,63255
-0.02143290101422914,-0.49220903073960814,-0.2256644709819487,63258
-0.6780230992499846,-0.49220903073960814,-0.6019504590787467,63261
-2.515740228781479,-0.49220903073960814,0.2705512064250182,63269
0.369197972060757,-0.49220903073960814,0.2594311318371388,63270
0.7619166323103601,-0.49220903073960814,-1.4552980354113263,63274
0.31846517715632183,-0.49220903073960814,-0.7930022768829246,63285
0.7363228604172809,-0.49220903073960814,1.081475497888718,63290
1.0650460530566555,-0.49220903073960814,1.1943868657967043,63295
-0.8968190031522946,1.651530638533281,1.2198681095084305,63298
-0.43985517047165557,-0.49220903073960814,-1.3028365353712927,63300
0.29259674466939,-0.49220903073960814,-0.5608858991184626,63301
0.2486266339126024,-0.49220903073960814,0.644233613794737,63315
-0.04043413810105305,-0.49220903073960814,-1.7421156635544024,63317
0.5848264923622303,-0.49220903073960814,-0.45837631651439203,63322
-0.844898300435193,1.651530638533281,1.2027727677425122,63323
0.9551594745335066,-0.49220903073960814,-1.8192338804199553,63327
-0.12358725771481478,-0.49220903073960814,0.8181907131170676,63330
-3.496516975143587,1.651530638533281,1.7327381659707624,63336
-0.5885391410596952,1.651530638533281,0.9557978028425154,63338
0.9625674792343552,-0.49220903073960814,0.7878820245836057,63340
4.073681377412907e-05,1.651530638533281,0.881693631593116,63343
0.12728411629435954,-0.49220903073960814,-2.471318871638067,63347
-0.3608557740528151,-0.49220903073960814,-0.01749081911557401,63349
0.3623891221092987,-0.49220903073960814,1.0223673859253437,63350
0.6025317622272738,-0.49220903073960814,-1.1397087833360495,63364
0.6745604097827005,-0.49220903073960814,0.6398725708490907,63365
-1.785872904623043,1.651530638533281,0.8809853756366257,63367
0.48683964439136157,1.651530638533281,-0.814396820924937,63369
0.40254614513396175,-0.49220903073960814,0.10574445558235604,63373
0.847433947126384,-0.49220903073960814,-1.1621810881064802,63374
0.9673001910060369,-0.49220903073960814,-1.5215584979200893,63375
0.9693962605045461,-0.49220903073960814,-0.08362845527718028,63376
-0.7365480789425419,-0.49220903073960814,-0.12794563366180592,63380
0.47037966137273335,1.651530638533281,0.731320379006315,63383
0.0969972854568819,-0.49220903073960814,-0.20700101974907578,63385
-0.7578917667498407,-0.49220903073960814,0.4231968883874523,63386
-1.9389949144297505,-0.49220903073960814,-1.60811709989605,63388
-1.3061279592479167,-0.49220903073960814,-1.727555613245566,63389
0.7383156628652414,-0.49220903073960814,-0.8494921070107836,63391
0.7881170078333124,-0.49220903073960814,0.370371640604281,63392
-1.4644454369623128,1.651530638533281,1.2373472064247317,63395
0.23314609141860695,-0.49220903073960814,0.19680667586426037,63398
0.9662504625385204,-0.49220903073960814,-1.7158290327963273,63402
-0.6865808227207968,1.651530638533281,-1.7621522791527664,63407
0.22531257940176927,-0.49220903073960814,0.624362458180646,63409
0.8111711526488017,-0.49220903073960814,-0.9691366997047746,63410
0.11603661313877948,1.651530638533281,0.6600452831711371,63411
0.901663403298857,-0.49220903073960814,0.6144515877258437,63414
0.6948924107294089,-0.49220903073960814,-0.32830325022886886,63415
0.6479878273493372,-0.49220903073960814,-0.04291445777059123,63423
0.9803272362165417,-0.49220903073960814,-0.9019608526950499,63425
0.6830251807000498,-0.49220903073960814,1.0854602957822577,63427
-0.38158310756964425,1.651530638533281,0.8612597909607955,63429
0.8342938004260088,-0.49220903073960814,0.790734032888117,63433
0.2025776403261365,-0.49220903073960814,-0.9294321170043305,63445
-1.2689624956524115,1.651530638533281,0.3646207091925784,63446
0.18282679715523387,-0.49220903073960814,0.1284726247373569,63447
0.7728658482081396,-0.49220903073960814,-1.4740908041973457,63448
-0.13003859204554238,-0.49220903073960814,0.6235327356937231,63457
-1.3335705605507449,1.651530638533281,0.7949356526638222,63458
0.07757841140284547,-0.49220903073960814,-0.7474719879010413,63460
-2.7237929951195263,-0.49220903073960814,-1.1430759611918873,63461
0.33466759512851857,1.651530638533281,0.8377124682740497,63465
0.17101879896155917,-0.49220903073960814,-1.1705621219044162,63466
0.5427589867088771,1.651530638533281,1.0078512578566017,63468
-1.009781080540653,-0.49220903073960814,-0.360226688062333,63470
0.14085701117971708,1.651530638533281,1.0795427840626193,63471
-0.082663880064813,-0.49220903073960814,0.14401474488873,63476
-0.4266012527724253,1.651530638533281,-0.396985113689367,63479
0.44739506880429536,-0.49220903073960814,0.6630499192546245,63480
0.8621538996667373,1.651530638533281,0.34393667009698525,63482
0.47734410872081934,-0.49220903073960814,-1.2269239188119814,63483
0.9636211817963559,-0.49220903073960814,-0.47045025133130347,63484
0.7580226314280386,-0.49220903073960814,-0.29986253115462846,63485
-0.4332056707718249,1.651530638533281,0.5253342831667007,63486
0.6116431108654208,-0.49220903073960814,-0.5557898301727819,63487
0.49879252961193965,-0.49220903073960814,1.0304638737139296,63488
-0.07805070053471383,-0.49220903073960814,0.8744989571424044,63489
0.7323249837106263,-0.49220903073960814,-0.5551964590957834,63490
-0.5629694861308638,-0.49220903073960814,0.051324126269355654,63492
0.8954711679676174,1.651530638533281,0.11509921471890765,63494
0.6667358864018894,-0.49220903073960814,0.8893992124604853,63495
-0.4669165751648102,-0.49220903073960814,0.8880467898502118,63497
0.6907204646372914,-0.49220903073960814,0.0494533340933144,63499
-0.328582912102174,1.651530638533281,0.7518847047393518,63501
-4.224414333163357,-0.49220903073960814,-0.48228150894016586,63504
0.39502372996570956,1.651530638533281,-0.5741309210787225,63506
0.9646737458356484,-0.49220903073960814,0.16571523653818443,63512
0.5395091157261047,-0.49220903073960814,-0.9504267474554009,63513
-0.538053858809476,-0.49220903073960814,-1.378462867407256,63514
0.9106006028983998,-0.49220903073960814,0.9572922064235038,63515
0.7690154561455436,-0.49220903073960814,0.8269105430232745,63518
0.7215830645432686,-0.49220903073960814,0.6837589132997283,63519
-0.205722292597127,1.651530638533281,0.5149315926526039,63521
0.5731037525384082,-0.49220903073960814,0.04357593036412635,63522
0.7269688304310002,1.651530638533281,0.8271774557622905,63527
0.5329766659421361,-0.49220903073960814,-1.2460450874917735,63537
0.3594564116446413,-0.49220903073960814,-1.9060982977442518,63538
-0.2504568705777653,-0.49220903073960814,0.9351519700547385,63541
0.3730674823068833,1.651530638533281,1.323190812993871,63543
0.320505278265492,-0.49220903073960814,-0.8640365880666174,63544
1.013904326662794,-0.49220903073960814,-0.4461850526471474,63548
-0.01422229871000175,-0.49220903073960814,-0.623097239767544,63549
0.6116431108654208,1.651530638533281,0.06732249027358551,63552
-2.901401161096131,1.651530638533281,0.8169640404506618,63553
1.0702516166507372,-0.49220903073960814,-0.4063636732988928,63558
-1.034034978755444,1.651530638533281,0.9246619616797986,63559
-0.13490528621554032,-0.49220903073960814,-1.6822368834125117,63560
-0.4692059955454661,-0.49220903073960814,0.858479075547119,63562
-1.063116180820728,-0.49220903073960814,-0.8565102152182456,63565
-0.3345531938556254,-0.49220903073960814,-1.1769331723352827,63566
0.9122672379047395,-0.49220903073960814,-0.31014679576289916,63575
0.441113116619989,-0.49220903073960814,0.8277731140247854,63578
-0.48538438747473284,-0.49220903073960814,-0.05260682380170989,63583
0.5848264923622303,1.651530638533281,0.40197478020374117,63590
-0.4900565687263966,-0.49220903073960814,-0.6067635089670315,63593
0.704558025766547,-0.49220903073960814,-0.8779915118961802,63594
0.21854763607884742,-0.49220903073960814,-0.9031985595381461,63595
-0.20223071924058733,-0.49220903073960814,-0.2839633117104084,63596
0.08927612542951112,-0.49220903073960814,0.1640598916097449,63597
-1.009781080540653,-0.49220903073960814,1.1105171069523017,63602
0.963094472984611,-0.49220903073960814,-1.3059525838299886,63606
0.757372115261234,-0.49220903073960814,0.04813764907867661,63611
-0.3089421676858996,-0.49220903073960814,-1.6530657858355957,63615
0.2375942631820776,3.1725381396004284,0.6989063604856882,63620
-1.2483448387764993,-0.49220903073960814,0.8189902187030266,63622
1.0083879015432078,-0.49220903073960814,0.7317668548163598,63623
-3.084591851941265,-0.49220903073960814,0.376956499442532,63626
-2.7237929951195263,-0.49220903073960814,0.32724509870345264,63627
-0.3649661089425099,-0.49220903073960814,-1.75291419818343,63631
0.6948924107294089,-0.49220903073960814,0.45549557507332494,63632
-0.42879775409443555,-0.49220903073960814,0.18557751378880588,63633
1.0268202966029791,-0.49220903073960814,0.4213908448167769,63637
-0.46463252271494193,1.651530638533281,0.14597513027353518,63640
1.0243497197687543,-0.49220903073960814,0.4196493972530643,63642
0.8673991000819268,-0.49220903073960814,0.6794944698251812,63643
0.7521522880441133,-0.49220903073960814,-2.5628571641448996,63644
0.5809345657967255,-0.49220903073960814,-0.04007467793634923,63648
-1.1106450179380152,-0.49220903073960814,-0.5434202907123732,63650
-1.579183536581155,-0.49220903073960814,-1.860715991497961,63653
0.7969044842577024,-0.49220903073960814,-0.5974671040476454,63655
0.9325913318387037,-0.49220903073960814,-0.139656226839177,63656
0.9106006028983998,-0.49220903073960814,0.6698932970881886,63658
0.9033453857430622,-0.49220903073960814,0.36394892123719635,63659
-4.339152432782201,3.1725381396004284,1.3057576552567707,63661
0.2883932951113283,-0.49220903073960814,1.2285041001601704,63663
0.26817540879006846,-0.49220903073960814,-0.7835263405539862,63667
0.6935037463123683,-0.49220903073960814,-0.13286902743973503,63673
0.8408860293110672,-0.49220903073960814,-0.7488841946499154,63675
0.2617026412974694,-0.49220903073960814,0.7419975274262331,63679
-0.3899991246985266,-0.49220903073960814,-2.373642643304179,63680
-0.8482748997382196,-0.49220903073960814,1.08738595382114,63685
0.6595677310001943,-0.49220903073960814,0.4870924100949503,63686
-0.17473971186934487,1.651530638533281,1.1059203650711396,63690
-0.8897342597530993,-0.49220903073960814,0.8122811204355885,63692
0.8954711679676174,-0.49220903073960814,-1.6652053209349018,63693
-0.49946869917898046,-0.49220903073960814,0.5814068973572505,63694
0.849804137890775,-0.49220903073960814,-1.5295408883698753,63696
-1.4772633577319223,-0.49220903073960814,-2.8185332251104103,63699
0.6450712146209283,-0.49220903073960814,-1.176797809827792,63700
-0.48771767702998325,-0.49220903073960814,-1.3952762911151215,63703
0.27673940173609196,1.651530638533281,1.2094727145279716,63706
-1.8311902812591685,-0.49220903073960814,0.1341445042134953,63707
-0.2689422055823119,-0.49220903073960814,1.158624852848101,63708
0.3286232246078195,-0.49220903073960814,0.3199158826204853,63709
0.7962794294248425,-0.49220903073960814,-0.49053494551548604,63712
0.7052447708944531,-0.49220903073960814,-0.12442875282401433,63713
-1.5509453877260764,-0.49220903073960814,0.6858297174797403,63714
-0.09507357557446112,-0.49220903073960814,0.8294789154090398,63722
0.8240172454884449,1.651530638533281,0.8150946995951529,63728
0.441113116619989,-0.49220903073960814,0.9626403289893125,63733
-0.7305348010607629,-0.49220903073960814,-0.6276823629429629,63734
0.3623891221092987,-0.49220903073960814,-2.5592377858573174,63736
0.9865188752190998,-0.49220903073960814,-1.1653595268603174,63739
0.6516213560811491,-0.49220903073960814,0.3191428338706116,63743
0.33466759512851857,-0.49220903073960814,0.9217257324576679,63744
0.825838650675208,-0.49220903073960814,-0.5857302271225052,63746
-0.5504320167590717,3.1725381396004284,1.063265036938623,63748
-3.446549718921842,1.651530638533281,0.4138759308719223,63749
0.3396760787762002,-0.49220903073960814,0.6862133844112939,63753
0.5500317963607828,-0.49220903073960814,0.3991837731826404,63755
-0.4669165751648102,-0.49220903073960814,0.6403122768206968,63758
-0.19355614790775977,-0.49220903073960814,0.7994319412148647,63760
0.2735367207463786,-0.49220903073960814,1.2871929628221974,63764
